id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
8.3401E+17,Home in Capitola · ★4.92 · 1 bedroom · 1 bed · 1 bath,158497522,Kim And Walter,,City of Capitola,36.97237209,-121.9512721,Entire home/apt,195,2,13,9/10/2023,2.29,1,48,13,
8.34589E+17,Guesthouse in Boulder Creek · ★4.95 · 1 bedroom · 1 bed · 1 bath,363821600,Alex,,Unincorporated Areas,37.11781693,-122.1199243,Entire home/apt,120,1,21,9/23/2023,10.68,1,111,21,
8.35669E+17,Home in Aptos · 3 bedrooms · 4 beds · 2.5 baths,502963536,Kate,,Unincorporated Areas,36.97441379,-121.9138973,Entire home/apt,350,28,1,8/5/2023,0.58,1,320,1,
8.36217E+17,Townhouse in La Selva Beach · ★4.79 · 3 bedrooms · 4 beds · 2 baths,47316700,Ovr,,Unincorporated Areas,36.9200874,-121.8543061,Entire home/apt,415,1,33,9/21/2023,5.41,68,325,33,
8.38402E+17,Townhouse in Santa Cruz · 2 bedrooms · 2 beds · 2.5 baths,15867956,Surf City,,City of Santa Cruz,36.96723309,-122.0091652,Entire home/apt,175,1,0,,,56,67,0,
8.38683E+17,Camper/RV in Felton · 1 bedroom · 1 bed · 1 bath,5879797,Johana,,Unincorporated Areas,37.03803266,-122.0808568,Entire home/apt,90,4,1,6/23/2023,0.32,2,364,1,
8.40124E+17,Rental unit in Los Gatos · ★5.0 · 1 bedroom · 1 bed · 1 bath,78266458,Oleg And Ellada,,Unincorporated Areas,37.11637,-121.99994,Entire home/apt,112,1,4,4/23/2023,0.6,8,0,4,
8.41398E+17,Home in Felton · 1 bedroom · 1 bed · 1 bath,159673582,Gio,,Unincorporated Areas,37.06506708,-122.0788357,Entire home/apt,196,2,2,9/4/2023,1.4,2,73,2,
8.41399E+17,Cottage in Felton · ★5.0 · 1 bedroom · 2 beds · 1 bath,159673582,Gio,,Unincorporated Areas,37.06331,-122.0787,Entire home/apt,189,2,9,9/10/2023,2.25,2,161,9,
8.41581E+17,Guesthouse in Scotts Valley · ★5.0 · 2 bedrooms · 2 beds · 1 bath,12374122,Viola,,City of Scotts Valley,37.06131,-122.01299,Entire home/apt,175,2,25,9/18/2023,5.03,1,235,25,
8.43012E+17,Home in Santa Cruz · 1 bedroom · 1 bed · 1.5 baths,699163,Lauren,,City of Santa Cruz,36.96233513,-122.0536103,Private room,95,31,1,8/13/2023,0.68,4,152,1,
8.45076E+17,Camper/RV in Watsonville · ★5.0 · 1 bed · 1 bath,11176170,Yeyen,,Unincorporated Areas,36.9728,-121.72245,Private room,80,2,3,8/20/2023,1.29,2,365,3,
8.45821E+17,Home in Santa Cruz · ★4.62 · 3 bedrooms · 3 beds · 2 baths,505109341,Susan,,Unincorporated Areas,36.9717896,-121.9834843,Entire home/apt,250,2,13,9/4/2023,2.81,1,193,13,
8.47197E+17,Home in Felton · ★4.78 · 2 bedrooms · 3 beds · 1 bath,47316700,Ovr,,Unincorporated Areas,37.04857,-122.0609,Entire home/apt,146,2,27,9/19/2023,4.68,68,342,27,
8.47247E+17,Home in Santa Cruz · ★5.0 · 3 bedrooms · 3 beds · 2 baths,439274848,Phil,,City of Capitola,36.96278622,-121.9637438,Entire home/apt,302,3,11,9/24/2023,2.21,1,268,11,
8.49309E+17,Condo in Aptos · 2 bedrooms · 2 beds · 2 baths,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.949475,-121.877291,Entire home/apt,621,1,0,,,29,313,0,
8.49788E+17,Home in Felton · 1 bedroom · 1 bed · 1 bath,32008177,Megan,,Unincorporated Areas,37.08924,-122.04432,Entire home/apt,125,30,0,,,2,159,0,
8.52369E+17,Rental unit in Capitola · ★5.0 · 2 bedrooms · 3 beds · 1 bath,239572278,Yan,,City of Capitola,36.9772419,-121.9592898,Entire home/apt,400,16,3,6/2/2023,0.55,1,365,3,
8.52526E+17,Home in Santa Cruz · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,1222153,Rachel,,City of Santa Cruz,36.98650449,-122.0103574,Private room,95,2,25,9/22/2023,4.36,1,44,25,
8.5296E+17,Cabin in Los Gatos · ★5.0 · 1 bedroom · 1 bed · Half-bath,191263876,Alice,,Unincorporated Areas,37.10193,-121.92621,Entire home/apt,50,1,3,8/23/2023,0.96,22,0,3,
8.53082E+17,Home in Aptos · 3 bedrooms · 4 beds · 2.5 baths,15867956,Surf City,,Unincorporated Areas,36.977,-121.91561,Entire home/apt,398,1,0,,,56,0,0,
8.54506E+17,Rental unit in Santa Cruz · 1 bedroom · 1 bed · 1 bath,2693435,Lada,,Unincorporated Areas,36.97325113,-121.9832928,Entire home/apt,149,31,1,8/18/2023,0.77,2,85,1,
8.58101E+17,Home in Santa Cruz · ★4.93 · 3 bedrooms · 3 beds · 2 baths,47316700,Ovr,,City of Santa Cruz,36.96767304,-122.022771,Entire home/apt,332,1,27,9/13/2023,5.09,68,146,27,
8.58791E+17,Rental unit in Capitola · ★4.75 · Studio · 1 bed · 1 bath,62542564,Kendall & Potter Property Mgmt,,City of Capitola,36.9726757,-121.9513226,Entire home/apt,136,1,8,9/16/2023,2.4,29,3,8,
8.59458E+17,Guesthouse in Felton · ★4.95 · 1 bedroom · 2 beds · 1 bath,21507887,Tera,,Unincorporated Areas,37.03314691,-122.0717761,Entire home/apt,211,2,41,9/22/2023,8.85,1,155,41,
8.59696E+17,Rental unit in Santa Cruz · 2 bedrooms · 2 beds · 1 bath,2693435,Lada,,Unincorporated Areas,36.97283871,-121.9841519,Entire home/apt,140,31,0,,,2,162,0,
8.61932E+17,Home in Ben Lomond · ★New · 2 bedrooms · 2 beds · 1 bath,192957012,Srilaxmi,,Unincorporated Areas,37.10485467,-122.1035435,Entire home/apt,150,3,0,,,1,344,0,
8.63178E+17,Condo in Santa Cruz · ★4.83 · 2 bedrooms · 2 beds · 2 baths,47316700,Ovr,,City of Santa Cruz,36.9697123,-122.0181532,Entire home/apt,182,1,30,9/17/2023,5.73,68,210,30,
8.63761E+17,Rental unit in Capitola · ★4.78 · 2 bedrooms · 2 beds · 2 baths,47316700,Ovr,,City of Capitola,36.97184,-121.95191,Entire home/apt,210,1,27,9/17/2023,5,68,164,27,
8.66286E+17,Home in Santa Cruz · 3 bedrooms · 3 beds · 3 baths,499160,Kristina,,City of Santa Cruz,36.95225197,-122.0350927,Entire home/apt,444,30,0,,,4,328,0,
8.67517E+17,Home in Soquel · 3 bedrooms · 3 beds · 3 baths,26437125,Courtney And Erik,,Unincorporated Areas,37.0200181,-121.9696177,Entire home/apt,176,30,1,8/3/2023,0.56,1,208,1,
8.68835E+17,Home in Aptos · ★5.0 · 3 bedrooms · 4 beds · 2 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.9681333,-121.9041837,Entire home/apt,490,3,3,9/11/2023,2.05,40,216,3,
8.70922E+17,Rental unit in Capitola · ★4.67 · 1 bedroom · 2 beds · 1 bath,68132001,Turiya,,City of Capitola,36.97379526,-121.9525446,Entire home/apt,243,3,9,9/4/2023,2.11,3,362,9,
8.71148E+17,Camper/RV in Felton · 1 bedroom · 1 bed · 1 bath,1403945,Jared,,Unincorporated Areas,37.03643312,-122.0845241,Entire home/apt,99,1,0,,,1,0,0,
8.72434E+17,Rental unit in Capitola · ★4.75 · 1 bedroom · 2 beds · 1 bath,68132001,Turiya,,City of Capitola,36.9736924,-121.9525446,Entire home/apt,171,3,12,9/20/2023,2.59,3,331,12,
8.73055E+17,Home in Santa Cruz · 1 bedroom · 2 beds · 1 bath,132712785,Chris,,Unincorporated Areas,37.00088574,-121.9763756,Entire home/apt,99,30,0,,,1,246,0,
8.73255E+17,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 1 bath,510839345,Wesley,,City of Santa Cruz,36.96085915,-122.0386918,Entire home/apt,225,2,20,9/10/2023,4.69,1,179,20,
8.73993E+17,Home in Santa Cruz · ★4.83 · 3 bedrooms · 3 beds · 2 baths,32543347,Izzy,,City of Santa Cruz,36.95378,-122.03583,Entire home/apt,400,3,6,7/29/2023,2.31,1,30,6,
8.76144E+17,Cabin in Soquel · ★4.91 · 1 bedroom · 1 bed · 1 bath,511927506,Emkay,,Unincorporated Areas,37.05448,-121.94134,Entire home/apt,114,2,11,9/17/2023,3.06,4,259,11,
8.76157E+17,Camper/RV in Soquel · 1 bedroom · 3 beds · 1 bath,236676354,Talya,,Unincorporated Areas,36.98883766,-121.9532158,Entire home/apt,150,2,1,5/5/2023,0.21,1,358,1,
8.76679E+17,Home in Santa Cruz · ★5.0 · 3 bedrooms · 3 beds · 2 baths,50087774,Benjamin,,Unincorporated Areas,37.02657924,-122.028604,Entire home/apt,260,3,3,7/11/2023,0.89,1,0,3,
8.78504E+17,Home in Watsonville · ★5.0 · 3 bedrooms · 6 beds · 4 baths,424225122,Shanni,,Unincorporated Areas,36.86044,-121.81546,Entire home/apt,850,4,18,9/17/2023,4.5,1,147,18,
8.80746E+17,Cabin in Soquel · ★5.0 · 1 bedroom · 1 bed · 1 bath,511927506,Emkay,,Unincorporated Areas,37.05533,-121.94172,Entire home/apt,132,2,7,9/17/2023,1.72,4,258,7,
8.80766E+17,Cabin in Soquel · ★4.94 · 1 bedroom · 1 bed · 1 bath,511927506,Emkay,,Unincorporated Areas,37.05531,-121.94249,Entire home/apt,104,2,18,9/11/2023,4.5,4,235,18,
8.81805E+17,Home in Watsonville · 3 bedrooms · 3 beds · 2 baths,222762735,Dan,,Unincorporated Areas,36.94937,-121.80504,Entire home/apt,284,2,1,6/18/2023,0.3,3,358,1,
8.83445E+17,Cabin in Aptos · 3 bedrooms · 5 beds · 2.5 baths,1036393,Tiffani,,Unincorporated Areas,36.9812338,-121.8331353,Entire home/apt,220,30,0,,,1,171,0,
8.83522E+17,Home in Aptos · ★4.83 · 4 bedrooms · 8 beds · 2 baths,100114471,Janiece,,Unincorporated Areas,36.97749797,-121.8646966,Entire home/apt,402,2,12,9/10/2023,3.36,15,337,12,
8.84021E+17,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 2 baths,25307574,Omar,,Unincorporated Areas,36.96278036,-121.9812484,Entire home/apt,120,3,10,9/17/2023,2.52,6,129,10,
8.84095E+17,Home in Santa Cruz · ★5.0 · 4 bedrooms · 5 beds · 2 baths,39453565,Laurel,,City of Santa Cruz,36.9502214,-122.0540704,Entire home/apt,1047,2,16,8/27/2023,3.64,3,24,16,
8.84124E+17,Home in Aptos · ★5.0 · 3 bedrooms · 3 beds · 2 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.97718,-121.91555,Entire home/apt,345,2,3,9/24/2023,0.9,40,337,3,
8.85104E+17,Home in Santa Cruz · 2 bedrooms · 6 beds · 1 bath,16289755,Tracey,,City of Capitola,36.96192805,-121.9790575,Entire home/apt,200,30,1,9/15/2023,1,1,252,1,
8.86336E+17,Hotel in Santa Cruz · 1 bedroom · 2 beds · 1 shared bath,233364350,Torchlite-Motel,,City of Santa Cruz,36.96999922,-122.0182703,Private room,159,1,2,8/14/2023,0.61,5,55,2,
8.86391E+17,Home in Santa Cruz · ★4.96 · 2 bedrooms · 2 beds · 2.5 baths,47316700,Ovr,,Unincorporated Areas,36.96162277,-121.9843529,Entire home/apt,390,1,23,9/17/2023,5.11,68,57,23,
8.87059E+17,Cabin in Scotts Valley · ★5.0 · Studio · 2 beds · 1 bath,500045615,Pati,,Unincorporated Areas,37.08639,-121.96058,Entire home/apt,200,2,24,9/19/2023,5.63,2,243,24,
8.8721E+17,Home in Santa Cruz · ★4.75 · 2 bedrooms · 3 beds · 1 bath,1731336,Caroline,,City of Capitola,36.95943764,-121.978516,Entire home/apt,333,28,4,7/30/2023,1,1,326,4,
8.87651E+17,Guesthouse in La Selva Beach · 1 bedroom · 1 bed · 1 bath,155987530,Denise,,Unincorporated Areas,36.93465,-121.86313,Entire home/apt,150,3,2,8/11/2023,0.54,1,0,2,
8.88357E+17,Home in Scotts Valley · 2 bedrooms · 4 beds · 1 bath,189804463,Shastina,,City of Scotts Valley,37.0458833,-122.0163431,Entire home/apt,200,2,0,,,2,30,0,
8.89962E+17,Home in Santa Cruz · 5 bedrooms · 8 beds · 2 baths,25307574,Omar,,Unincorporated Areas,36.96101895,-121.9830331,Entire home/apt,720,4,0,,,6,207,0,
8.89997E+17,Home in Santa Cruz · ★4.83 · 3 bedrooms · 5 beds · 3.5 baths,47316700,Ovr,,City of Santa Cruz,36.96713,-121.99905,Entire home/apt,395,1,12,8/28/2023,3,68,172,12,
8.90529E+17,Home in Los Gatos · 3 bedrooms · 4 beds · 3 baths,514563106,Michael,,Unincorporated Areas,37.11863,-121.97034,Entire home/apt,598,2,2,9/10/2023,0.61,1,174,2,
8.91496E+17,Home in Scotts Valley · ★4.36 · 1 bedroom · 2 beds · 1 bath,189804463,Shastina,,City of Scotts Valley,37.04595,-122.01607,Entire home/apt,150,2,11,7/25/2023,2.75,2,0,11,
8.92195E+17,Home in Aptos · 1 bedroom · 1 bed · 1 private bath,61172688,Shizuyo,,Unincorporated Areas,36.97076405,-121.9046642,Private room,200,3,0,,,3,309,0,
8.92676E+17,Home in Capitola · ★4.50 · 5 bedrooms · 6 beds · 2 baths,15867956,Surf City,,City of Capitola,36.97245,-121.95223,Entire home/apt,563,1,4,9/4/2023,1.67,56,330,4,
8.92897E+17,Condo in Aptos · ★4.73 · 2 bedrooms · 3 beds · 2.5 baths,111815158,Vacasa California,,Unincorporated Areas,36.95016,-121.87627,Entire home/apt,520,2,11,8/27/2023,2.6,2,364,11,
8.93101E+17,Townhouse in Watsonville · ★5.0 · 1 bedroom · 2 beds · 1 private bath,464314794,Anthony,,City of Watsonville,36.91954,-121.74452,Private room,75,1,23,9/21/2023,5.39,1,171,23,
8.93813E+17,Home in La Selva Beach · ★5.0 · 3 bedrooms · 6 beds · 3.5 baths,515223642,Vince,,Unincorporated Areas,36.92179784,-121.8491257,Entire home/apt,354,2,5,9/10/2023,3.06,1,145,5,
8.9428E+17,Home in Capitola · 3 bedrooms · 4 beds · 2.5 baths,39753425,Beachnest,,City of Capitola,36.97448697,-121.9529245,Entire home/apt,439,1,2,9/10/2023,2,17,344,2,
8.94525E+17,Home in Santa Cruz · ★4.85 · 4 bedrooms · 4 beds · 2 baths,100114471,Janiece,,City of Santa Cruz,36.95206891,-122.0531624,Entire home/apt,527,2,13,9/11/2023,3.58,15,322,13,
8.94905E+17,Home in Santa Cruz · ★4.43 · 3 bedrooms · 4 beds · 1 bath,47316700,Ovr,,City of Capitola,36.95608,-121.97619,Entire home/apt,286,1,7,9/13/2023,1.98,68,9,7,
8.96475E+17,Home in Aptos · 1 bedroom · 3 beds · 1 bath,337811449,Jen,,Unincorporated Areas,36.98124819,-121.8645888,Private room,169,2,0,,,8,1,0,
8.96476E+17,Home in Ben Lomond · ★5.0 · 2 bedrooms · 4 beds · 1 bath,113742850,Ron,,Unincorporated Areas,37.0875898,-122.0840552,Entire home/apt,261,1,11,9/10/2023,3.98,1,344,11,
8.97214E+17,Home in Santa Cruz · ★New · 3 bedrooms · 4 beds · 2.5 baths,73098116,Vikki,,City of Santa Cruz,36.95196,-122.04744,Entire home/apt,1091,4,0,,,1,166,0,
8.97416E+17,Cabin in Felton · ★4.50 · 3 bedrooms · 3 beds · 1 bath,1488935,Imani,,Unincorporated Areas,37.10222612,-122.0478859,Entire home/apt,262,2,4,9/17/2023,2.79,1,67,4,
8.9744E+17,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 2 baths,100114471,Janiece,,City of Santa Cruz,36.97190198,-122.0208092,Entire home/apt,329,2,9,9/7/2023,2.37,15,46,9,
8.97786E+17,Rental unit in Capitola · ★4.95 · 2 bedrooms · 2 beds · 2 baths,47316700,Ovr,,City of Capitola,36.97388202,-121.9521194,Entire home/apt,192,1,22,9/17/2023,5.45,68,158,22,
8.9783E+17,Home in Capitola · ★4.67 · 3 bedrooms · 3 beds · 2 baths,15867956,Surf City,,City of Capitola,36.97196807,-121.9537441,Entire home/apt,325,1,6,8/28/2023,2.12,56,304,6,
8.97839E+17,Home in Aptos · ★5.0 · 2 bedrooms · 6 beds · 2.5 baths,372664754,Sophia,,Unincorporated Areas,36.952276,-121.8791088,Entire home/apt,391,1,9,9/3/2023,3.21,1,258,9,
8.97841E+17,Rental unit in Santa Cruz · 2 bedrooms · 3 beds · 1 bath,10477205,Matt,,City of Santa Cruz,36.97312,-122.01428,Entire home/apt,499,3,0,,,2,328,0,
8.98016E+17,Cottage in Watsonville · ★5.0 · 2 bedrooms · 2 beds · 1 bath,217733486,Pilar & Chris,,Unincorporated Areas,37.03286,-121.74525,Entire home/apt,188,2,9,9/23/2023,3.42,1,39,9,
8.9857E+17,Home in Felton · ★5.0 · 2 bedrooms · 3 beds · 2 baths,212346357,Jesse,,Unincorporated Areas,37.04549,-122.06118,Entire home/apt,214,29,10,7/31/2023,2.48,2,207,10,
8.98616E+17,Home in Aptos · 1 bedroom · 2 beds · 1 bath,337811449,Jen,,Unincorporated Areas,36.97908378,-121.8645498,Private room,169,2,0,,,8,2,0,
8.98622E+17,Home in Santa Cruz · ★5.0 · 3 bedrooms · 5 beds · 4 baths,2360802,Sean,,Unincorporated Areas,37.01974696,-122.0066356,Entire home/apt,859,1,6,9/1/2023,2.02,1,227,6,
8.98975E+17,Home in Santa Cruz · ★4.83 · 2 bedrooms · 2 beds · 1 bath,100114471,Janiece,,City of Santa Cruz,36.97003,-122.03077,Entire home/apt,288,1,12,8/21/2023,3.53,15,29,12,
8.99274E+17,Home in Santa Cruz County · ★5.0 · 1 bedroom · 2 beds · 1 bath,162011357,Pajaro Dunes Resort,,Unincorporated Areas,36.8718909,-121.8226238,Entire home/apt,300,2,9,9/15/2023,2.55,2,315,9,
9.00773E+17,Tiny home in Watsonville · ★4.64 · 1 bedroom · 1 bed · 1 bath,161504855,Autumn,,Unincorporated Areas,37.01225972,-121.8347079,Entire home/apt,129,2,11,8/29/2023,3.55,1,24,11,
9.02016E+17,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 2 baths,131376483,Dona,,City of Santa Cruz,36.9672416,-121.9995822,Entire home/apt,350,2,12,9/4/2023,3.36,1,270,12,
9.02905E+17,Home in Aptos · ★5.0 · 2 bedrooms · 4 beds · 2 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.9587285,-121.8852284,Entire home/apt,339,2,3,8/13/2023,1.58,47,234,3,
9.02998E+17,Rental unit in Aptos · 2 bedrooms · 2 beds · 2 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.96778751,-121.902726,Entire home/apt,322,3,2,8/21/2023,0.61,47,256,2,
9.03004E+17,Rental unit in Capitola · ★4.92 · 2 bedrooms · 3 beds · 1 bath,47316700,Ovr,,City of Capitola,36.97379041,-121.9524909,Entire home/apt,178,1,24,9/18/2023,6.43,68,174,24,
9.04494E+17,Home in Aptos · 3 bedrooms · 6 beds · 2.5 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.9569248,-121.8878827,Entire home/apt,950,4,2,9/18/2023,2,47,253,2,
9.04578E+17,Home in Aptos · ★5.0 · 3 bedrooms · 4 beds · 3 baths,250113000,Jaleh,,Unincorporated Areas,36.9608958,-121.8936558,Entire home/apt,735,3,3,9/17/2023,0.91,6,39,3,
9.05157E+17,Home in Capitola · 2 bedrooms · 2 beds · 1.5 baths,48523995,Michele,,City of Capitola,36.97527,-121.94963,Entire home/apt,208,30,0,,,1,360,0,
9.0563E+17,Guesthouse in Boulder Creek · ★New · 1 bedroom · 1 bed · 1 bath,99943502,Lisa,,Unincorporated Areas,37.12602272,-122.1305184,Entire home/apt,93,30,0,,,1,360,0,
9.05823E+17,Home in Scotts Valley · 3 bedrooms · 3 beds · 2 baths,350685881,Marilyn,,City of Scotts Valley,37.039962,-122.015297,Entire home/apt,224,28,0,,,1,138,0,
9.06663E+17,Home in Capitola · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,26216116,Cara,,City of Capitola,36.97791,-121.95846,Entire home/apt,369,2,5,8/20/2023,1.4,1,80,5,
9.07549E+17,Home in Watsonville · ★4.86 · 2 bedrooms · 2 beds · 2 baths,11176170,Yeyen,,Unincorporated Areas,36.97279,-121.72378,Entire home/apt,203,2,7,9/4/2023,2.47,2,340,7,
9.08049E+17,Home in Aptos · 3 bedrooms · 7 beds · 2.5 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.96775358,-121.901051,Entire home/apt,545,3,0,,,40,270,0,
9.11688E+17,Guesthouse in Soquel · ★5.0 · 1 bedroom · 2 beds · 1 bath,173542732,Lara,,Unincorporated Areas,37.05673,-121.94282,Entire home/apt,185,2,8,9/17/2023,2.58,2,235,8,
9.1242E+17,Home in Capitola · ★4.67 · 3 bedrooms · 3 beds · 1 bath,15867956,Surf City,,City of Capitola,36.97478099,-121.9523963,Entire home/apt,280,1,6,9/17/2023,1.8,56,105,6,
9.13066E+17,Home in Aptos · 5 bedrooms · 7 beds · 3 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.95709,-121.88786,Entire home/apt,1700,7,0,,,47,125,0,
9.1315E+17,Home in Santa Cruz · 3 bedrooms · 3 beds · 2 baths,455171178,Linda,,City of Santa Cruz,36.9642697,-121.9986088,Entire home/apt,235,30,0,,,1,52,0,
9.13193E+17,Home in Capitola · ★5.0 · 2 bedrooms · 3 beds · 2 baths,519870415,Terri,,City of Capitola,36.9744332,-121.9543553,Entire home/apt,380,2,10,8/26/2023,3.8,2,154,10,
9.13202E+17,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,22009156,Mick,,City of Santa Cruz,36.96984954,-122.0188117,Entire home/apt,400,5,5,7/31/2023,1.72,1,207,5,
9.13208E+17,Home in Scotts Valley · ★4.93 · 3 bedrooms · 3 beds · 2 baths,47316700,Ovr,,Unincorporated Areas,37.05159,-121.99875,Entire home/apt,258,1,14,9/17/2023,4.2,68,148,14,
9.13208E+17,Home in Aptos · ★4.57 · 2 bedrooms · 3 beds · 2.5 baths,47316700,Ovr,,Unincorporated Areas,36.96937,-121.90574,Entire home/apt,481,1,7,9/1/2023,2.63,68,91,7,
9.13209E+17,Home in Felton · ★4.87 · 1 bedroom · 2 beds · 1 bath,47316700,Ovr,,Unincorporated Areas,37.04995,-122.06254,Entire home/apt,112,1,15,9/18/2023,6.08,68,78,15,
9.15224E+17,Home in Freedom · ★5.0 · 4 bedrooms · 5 beds · 3 baths,97858657,Carmen,,Unincorporated Areas,36.94455,-121.76767,Entire home/apt,495,2,11,9/19/2023,4.46,1,134,11,
9.16795E+17,Rental unit in Santa Cruz · Studio · 3 beds · 1 bath,39295491,Jay Russ,,City of Santa Cruz,36.95718233,-122.0420796,Entire home/apt,177,7,2,8/14/2023,0.92,1,42,2,
9.19142E+17,Home in Aptos · 3 bedrooms · 3 beds · 3 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.96447779,-121.8988244,Entire home/apt,580,2,1,8/14/2023,0.7,40,277,1,
9.19728E+17,Home in Santa Cruz · ★4.41 · 3 bedrooms · 4 beds · 2 baths,47316700,Ovr,,City of Capitola,36.96006522,-121.9795768,Entire home/apt,332,1,17,9/13/2023,6,68,154,17,
9.19741E+17,Villa in Aptos · ★5.0 · 2 bedrooms · 2 beds · 2 baths,24413952,Power West,,Unincorporated Areas,36.95057201,-121.8774307,Entire home/apt,764,2,5,9/17/2023,1.76,32,365,5,
9.19926E+17,Villa in Aptos · 2 bedrooms · 2 beds · 2.5 baths,24413952,Power West,,Unincorporated Areas,36.95057058,-121.87723,Entire home/apt,764,2,0,,,32,300,0,
9.20358E+17,Home in Santa Cruz · ★5.0 · 3 bedrooms · 3 beds · 2 baths,39753425,Beachnest,,Unincorporated Areas,36.96434918,-121.9836771,Entire home/apt,404,1,3,9/2/2023,1.17,17,347,3,
9.20392E+17,Bungalow in Capitola · 2 bedrooms · 2 beds · 2 baths,24413952,Power West,,City of Capitola,36.97561,-121.95482,Entire home/apt,250,30,0,,,32,364,0,
9.22516E+17,Rental unit in Capitola · ★5.0 · Studio · 1 bath,15867956,Surf City,,City of Capitola,36.97151626,-121.9503218,Entire home/apt,357,1,4,9/11/2023,1.56,56,99,4,
9.23438E+17,Home in Santa Cruz · ★4.79 · 1 bedroom · 1 bed · 1.5 shared baths,521073120,Joel,,City of Santa Cruz,36.97564767,-122.0206032,Private room,100,1,29,9/24/2023,10.12,1,359,29,
9.23952E+17,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 1 bath,5770406,Petra,,City of Santa Cruz,36.96985752,-122.0144659,Entire home/apt,270,2,17,9/17/2023,5.93,1,304,17,
9.23994E+17,Rental unit in Scotts Valley · 1 bedroom · 1 bed · 1 bath,17454490,Gina,,City of Scotts Valley,37.04689687,-122.0178865,Entire home/apt,93,30,0,,,2,57,0,
9.24574E+17,Home in Aptos · 5 bedrooms · 7 beds · 3.5 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.96714,-121.90369,Entire home/apt,810,3,0,,,40,49,0,
