id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
14839138,Rental unit in Dallas · ★5.0 · Studio · 1 bed · 1 bath,53212673,Grace,,District 14,32.79658,-96.79853,Entire home/apt,529,2,3,10/9/2016,0.04,1,358,0,
14843318,Home in Dallas · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,59509385,Jeremy,,District 1,32.75502,-96.81407,Shared room,24,31,183,8/20/2023,2.14,9,176,13,
14843367,Home in Dallas · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,59509385,Jeremy,,District 1,32.75462,-96.81212,Shared room,24,31,167,8/25/2023,1.96,9,179,18,
14859551,Townhouse in Dallas · ★4.79 · 2 bedrooms · 2 beds · 2.5 baths,41923076,Anj,,District 14,32.81617,-96.79579,Entire home/apt,132,2,266,8/14/2023,3.13,9,55,38,
14874252,Townhouse in Dallas · ★4.61 · 2 bedrooms · 2 beds · 2.5 baths,47111572,Cynthia,,District 14,32.81339,-96.79517,Entire home/apt,150,7,106,5/12/2023,1.24,1,320,7,
14874622,Home in Dallas · ★4.81 · 2 bedrooms · 4 beds · 1 bath,93232901,Ej,,District 1,32.7519,-96.82784,Entire home/apt,77,1,442,9/3/2023,5.27,16,170,60,
14886894,Home in Dallas · ★4.94 · 5 bedrooms · 12 beds · 3 baths,35342054,Deborah,,District 14,32.815517,-96.742447,Entire home/apt,689,2,107,12/4/2022,1.26,6,25,3,
14947097,Home in Dallas · ★5.0 · 4 bedrooms · 4 beds · 3.5 baths,36558634,Matt,,District 9,32.83724,-96.74616,Entire home/apt,450,60,8,5/18/2022,0.09,1,116,0,
15030274,Condo in Dallas · ★4.94 · 1 bedroom · 2 beds · 1 bath,1287648,Cindy | Becca,,District 2,32.81686,-96.8209,Entire home/apt,94,30,36,7/4/2023,0.44,1,20,3,
15050487,Home in Dallas · ★4.83 · 3 bedrooms · 4 beds · 2 baths,16354066,Daniel,,District 3,32.65104,-96.94424,Entire home/apt,152,3,213,9/5/2023,2.5,1,344,35,
15073911,Townhouse in Dallas · ★4.67 · 4 bedrooms · 7 beds · 3.5 baths,39191637,Lee,,District 14,32.8156662,-96.78305054,Entire home/apt,345,2,187,9/4/2023,2.2,6,345,18,
15110568,Home in Dallas · ★4.95 · 1 bedroom · 1 bed · 1 private bath,95719694,Linda,,District 14,32.82881,-96.77874,Private room,60,2,447,8/27/2023,5.27,1,121,61,
15131990,Home in Dallas · ★4.73 · 4 bedrooms · 10 beds · 3.5 baths,58642120,Rj,,District 14,32.80997,-96.80418,Entire home/apt,294,1,209,9/10/2023,2.48,2,0,25,
15132179,Guesthouse in Dallas · ★4.65 · Studio · 4 beds · 1 bath,58996139,Jennifer,,District 3,32.69983,-96.86834,Entire home/apt,125,28,34,9/3/2023,0.52,1,304,4,
15132439,Home in Dallas · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,59509385,Jeremy,,District 1,32.7563,-96.81236,Shared room,24,31,129,8/15/2023,1.52,9,177,20,
15132655,Bungalow in Dallas · ★4.93 · 1 bedroom · 1 bed · 1 bath,95945165,Mary Jo,,District 9,32.84044,-96.713,Entire home/apt,169,3,122,8/29/2023,1.46,1,136,29,
15132865,Townhouse in Dallas · ★4.74 · 3 bedrooms · 5 beds · 3.5 baths,39191637,Lee,,District 14,32.81565857,-96.78308105,Entire home/apt,278,2,119,9/4/2023,1.44,6,333,14,
15220305,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,96719766,Steven,,District 11,32.94707,-96.82246,Entire home/apt,190,2,1,8/25/2022,0.08,1,90,0,
15237714,Rental unit in Dallas · ★4.98 · 1 bedroom · 1 bed · 1 bath,96828245,Chris,,District 2,32.80637,-96.78897,Entire home/apt,215,15,50,3/16/2021,0.59,1,364,0,
15342315,Tiny home in Dallas · ★4.97 · 1 bedroom · 1 bed · 1 bath,10487666,Grady,,District 5,32.76427,-96.6942,Entire home/apt,63,1,1085,9/3/2023,13.43,3,147,161,
15396018,Condo in Dallas · ★4.88 · 1 bedroom · 1 bed · 1.5 baths,98459184,Ryan,,District 2,32.82142,-96.8228,Private room,37,1,17,6/5/2023,1.25,1,4,15,
15396199,Townhouse in Dallas · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,9791021,Scott,,District 14,32.80348,-96.81279,Entire home/apt,300,2,3,11/27/2021,0.04,1,364,0,
15411661,Home in Dallas · ★4.70 · 2 bedrooms · 2 beds · 1 bath,69524865,Veronica,,District 1,32.73939,-96.83027,Entire home/apt,104,4,121,9/3/2023,1.44,2,138,11,
15420172,Home in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 shared bath,4505460,Judy,,District 9,32.85315,-96.70441,Private room,40,2,46,8/25/2023,0.55,3,75,8,
15454467,Guest suite in Dallas · ★4.86 · 1 bedroom · 1 bed · 0 baths,72184929,Gp,,District 9,32.81863,-96.75121,Entire home/apt,115,1,322,9/3/2023,3.88,1,141,44,
15595790,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,96993967,Lashonda,,District 4,32.7174,-96.76959,Private room,80,1,0,,,2,364,0,
15665993,Home in Dallas · 2 bedrooms · 2 beds · 1 bath,96993967,Lashonda,,District 4,32.70349,-96.77428,Entire home/apt,86,1,0,,,2,365,0,
15708430,Home in Dallas · ★4.96 · 1 bedroom · 1 bed · 1 private bath,2770842,Ericka,,District 7,32.80832,-96.68058,Private room,42,1,75,8/14/2023,0.91,1,0,32,
15769743,Townhouse in Dallas · ★4.75 · 2 bedrooms · 2 beds · 2.5 baths,201570,Evie,,District 2,32.80409,-96.78259,Entire home/apt,142,2,322,8/23/2023,3.89,1,21,68,
15868576,Condo in Dallas · ★4.89 · 1 bedroom · 1 bed · 1 bath,102864844,Christina,,District 14,32.84966,-96.76371,Entire home/apt,109,20,47,8/15/2023,0.57,2,186,12,
15988676,Condo in Dallas · ★4.85 · 2 bedrooms · 4 beds · 2 baths,47783364,Adam,,District 14,32.84496,-96.76594,Entire home/apt,75,30,21,8/14/2022,0.25,2,0,0,
16034538,Guest suite in Dallas · 1 bedroom · 3 beds · 3.5 baths,101555838,Shelley,,District 13,32.8635,-96.83339,Private room,699,3,1,12/27/2016,0.01,1,0,0,
16124597,Townhouse in Dallas · ★4.77 · 2 bedrooms · 2 beds · 2.5 baths,73227695,Aj,,District 14,32.7949813,-96.79190701,Entire home/apt,184,1,262,8/27/2023,3.2,6,349,59,
16132334,Loft in Dallas · ★4.70 · 1 bedroom · 1 bed · 1 shared bath,7173761,Fred,,District 7,32.77953,-96.76911,Shared room,159,1,132,2/9/2020,1.6,2,180,0,
16175103,Home in Dallas · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,59509385,Jeremy,,District 1,32.75621,-96.81205,Shared room,24,31,174,8/22/2023,2.11,9,146,15,
16239694,Home in Dallas · ★5.0 · 4 bedrooms · 4 beds · 4 baths,5742868,Tom And Diane,,District 13,32.88426,-96.78933,Entire home/apt,990,2,26,5/14/2023,0.34,1,281,2,
16353509,Rental unit in Dallas · ★4.70 · 1 bedroom · 1 bed · 1 bath,605717,Leonard,,District 14,32.78704,-96.78759,Entire home/apt,71,1,996,9/11/2023,12.18,3,290,146,
16365346,Condo in Dallas · ★4.88 · 2 bedrooms · 2 beds · 2 baths,78199259,Minh,,District 14,32.81210701,-96.8098156,Entire home/apt,130,30,25,7/23/2023,0.31,4,136,1,
16405547,Home in Dallas · ★4.71 · 2 bedrooms · 2 beds · 2 baths,885061,Roberto,,District 7,32.79963,-96.70282,Entire home/apt,100,4,58,9/9/2023,0.72,3,114,13,
16491279,Condo in Dallas · ★4.69 · 2 bedrooms · 2 beds · 2 baths,56288960,Billy,,District 14,32.81427,-96.79485,Entire home/apt,139,9,16,8/27/2023,0.67,1,208,13,
16507160,Guesthouse in Dallas · ★4.99 · 1 bedroom · 1 bed · 1 bath,57773483,Denise,,District 9,32.8467,-96.74354,Entire home/apt,105,4,130,8/5/2023,1.71,1,239,12,
16517589,Home in Dallas · ★4.92 · 2 bedrooms · 2 beds · 2 baths,57374514,Victor,,District 9,32.83421,-96.68265,Entire home/apt,167,3,13,6/3/2019,0.16,1,88,0,
16648085,Rental unit in Dallas · ★4.98 · 1 bedroom · 1 bed · 1 bath,102678713,William,,District 2,32.80612,-96.78425,Entire home/apt,135,1,243,9/5/2023,3.06,1,344,28,
16708684,Tiny home in Dallas · ★4.96 · 1 bedroom · 1 bed · 1 bath,64921836,Jerri,,District 1,32.75089,-96.84728,Entire home/apt,101,2,314,9/4/2023,3.88,1,77,36,
16896206,Rental unit in Dallas · ★5.0 · 2 bedrooms · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81511,-96.79163,Entire home/apt,125,4,3,4/29/2020,0.04,219,304,0,
16914852,Townhouse in Dallas · ★4.96 · 1 bedroom · 1 bed · 1.5 baths,59908862,JoAnne,,District 12,32.99018,-96.80626,Private room,48,28,56,8/21/2023,0.7,1,14,2,
16959215,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,113,56,1,6/3/2020,0.03,219,340,0,
16964525,Rental unit in Dallas · ★4.60 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,124,20,5,9/5/2022,0.06,219,338,0,
16973794,Guest suite in Dallas · ★4.88 · 1 bedroom · 1 bed · 1 bath,60226438,Jesse,,District 2,32.81436,-96.77674,Entire home/apt,73,2,94,9/4/2023,1.18,2,269,13,
17013017,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,112593570,Max,,District 14,32.80834,-96.79646,Entire home/apt,125,56,2,3/5/2023,0.03,75,0,1,
17042714,Rental unit in Dallas · ★4.60 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80952,-96.7961,Entire home/apt,120,56,5,9/30/2021,0.06,219,0,0,
17085212,Rental unit in Dallas · ★4.33 · 1 bedroom · 2 beds · 1 bath,112593570,Max,,District 14,32.80818,-96.7958,Entire home/apt,120,56,3,9/4/2017,0.04,75,0,0,
17095923,Home in Dallas · ★4.82 · 1 bedroom · 1 bed · 1 private bath,77565485,Noelle,,District 1,32.74573,-96.86242,Private room,67,30,309,8/31/2023,3.88,2,90,8,
17108068,Rental unit in Dallas · ★4.75 · 1 bedroom · 1 bed · 1 bath,112593570,Max,,District 14,32.80859,-96.79683,Entire home/apt,120,70,8,2/26/2023,0.1,75,0,3,
17108158,Rental unit in Dallas · ★4.70 · 1 bedroom · 1 bed · 1 bath,112593570,Max,,District 14,32.80803,-96.79659,Entire home/apt,125,20,10,3/26/2023,0.12,75,0,4,
17123019,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80921,-96.7958,Entire home/apt,120,28,5,2/2/2022,0.06,219,0,0,
17123356,Rental unit in Dallas · ★4.50 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80728,-96.79661,Entire home/apt,127,28,4,2/15/2021,0.05,219,0,0,
17125487,Rental unit in Dallas · ★4.83 · 2 bedrooms · 2 beds · 2 baths,1373416,Rony,,District 14,32.83057,-96.78039,Entire home/apt,97,29,47,8/13/2023,0.59,1,197,2,
17142583,Rental unit in Dallas · ★4.61 · 1 bedroom · 2 beds · 1 bath,57933646,Nicole And Brad,,District 11,32.89225,-96.77256,Entire home/apt,90,1,374,9/1/2023,4.67,18,145,32,
17174796,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80921,-96.7958,Entire home/apt,89,3,7,8/23/2019,0.09,219,0,0,
17177420,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80921,-96.7958,Entire home/apt,120,28,6,11/5/2018,0.08,219,0,0,
17177697,Rental unit in Dallas · ★4.86 · 2 bedrooms · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80921,-96.7958,Entire home/apt,120,56,7,2/18/2022,0.1,219,0,0,
17211064,Townhouse in Dallas · ★4.80 · 2 bedrooms · 3 beds · 2.5 baths,41923076,Anj,,District 14,32.81617,-96.79579,Entire home/apt,131,2,222,8/25/2023,2.78,9,57,33,
17292689,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,112593570,Max,,District 14,32.81336,-96.79178,Entire home/apt,120,42,2,1/18/2020,0.03,75,304,0,
17343230,Rental unit in Dallas · ★4.80 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81568,-96.79155,Entire home/apt,152,2,5,5/6/2022,0.06,219,76,0,
17347001,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81503,-96.79189,Entire home/apt,115,28,2,10/30/2022,0.06,219,357,1,
17347163,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81482,-96.79146,Entire home/apt,115,12,2,10/16/2022,0.03,219,357,1,
17347719,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81438,-96.79155,Entire home/apt,135,56,4,1/8/2020,0.05,219,304,0,
17348200,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,145,20,6,11/14/2021,0.08,219,304,0,
17379958,Townhouse in Dallas · ★4.88 · 2 bedrooms · 2 beds · 2.5 baths,38689899,James,,District 14,32.81515,-96.79685,Entire home/apt,206,2,82,4/20/2023,1.03,1,330,10,
17400901,Rental unit in Dallas · 2 bedrooms · 2 beds · 2 baths,112593570,Max,,District 14,32.80221,-96.79254,Entire home/apt,164,80,1,11/21/2017,0.01,75,345,0,
17438671,Rental unit in Dallas · 1 bedroom · 1 bed · 1 private bath,118006823,Rashaad,,District 11,32.89131,-96.77163,Private room,52,1,2,3/18/2017,0.03,1,0,0,
17461325,Home in Dallas · ★4.74 · 1 bedroom · 1 bed · 1 bath,15693949,Arturo,,District 7,32.77048,-96.76393,Entire home/apt,71,1,356,5/24/2023,4.69,2,0,20,
17463770,Townhouse in Dallas · ★4.81 · 3 bedrooms · 4 beds · 2.5 baths,41923076,Anj,,District 2,32.80389,-96.78401,Entire home/apt,239,2,266,8/21/2023,3.36,9,59,22,
17473882,Condo in Dallas · 1 bedroom · 1 bed · 1 bath,112593570,Max,,District 14,32.81289,-96.79048,Entire home/apt,150,28,2,2/21/2018,0.03,75,304,0,
17478348,Condo in Dallas · ★4.40 · 1 bedroom · 2 beds · 1 bath,107583316,Anthony,,District 11,32.93983,-96.81188,Entire home/apt,67,30,20,8/12/2023,0.26,2,161,2,
17505582,Home in Rockwall · ★4.92 · 6 bedrooms · 11 beds · 4 baths,57133221,Fang,,District 9,32.91668,-96.5025,Entire home/apt,593,3,182,8/6/2023,2.79,1,240,25,
17512017,Rental unit in Dallas · ★4.80 · 1 bedroom · 2 beds · 1 bath,62476323,Jennifer,,District 10,32.90805,-96.74064,Entire home/apt,80,30,106,5/12/2023,1.35,4,317,7,
17516618,Home in Dallas · ★4.08 · 3 bedrooms · 2 beds · 1 bath,43042344,Square House,,District 1,32.74759,-96.83037,Entire home/apt,95,3,192,8/21/2023,2.42,100,357,30,
17527189,Home in Dallas · ★4.80 · 5 bedrooms · 9 beds · 3 baths,24407447,Blake,,District 10,32.90038,-96.7437,Entire home/apt,609,2,161,8/20/2023,2.11,13,329,13,
17538834,Home in Dallas · 4 bedrooms · 6 beds · 3 baths,21413223,Jade,,District 12,33.0008155,-96.8457786,Entire home/apt,450,1,2,8/26/2023,2,5,192,2,
17575785,Home in Dallas · ★4.95 · 3 bedrooms · 3 beds · 2 baths,35342054,Deborah,,District 9,32.81808,-96.73883,Entire home/apt,228,1,84,6/10/2023,1.06,6,11,4,
17612005,Home in Dallas · ★4.85 · 3 bedrooms · 3 beds · 2 baths,117540337,Veronica,,District 8,32.63702,-96.83529,Entire home/apt,250,2,74,8/20/2023,0.95,2,167,6,
17639994,Rental unit in Dallas · 2 bedrooms · 1 bed · 1 bath,112593570,Max,,District 2,32.79271,-96.80743,Entire home/apt,150,20,2,4/7/2018,0.03,75,243,0,
17640155,Rental unit in Dallas · ★4.0 · Studio · 1 bed · 1 bath,112593570,Max,,District 2,32.7916,-96.80946,Entire home/apt,90,70,3,7/28/2019,0.04,75,68,0,
17657023,Rental unit in Dallas · ★4.33 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80728,-96.79661,Entire home/apt,127,35,6,11/13/2022,0.08,219,0,3,
17669809,Rental unit in Dallas · ★4.50 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 2,32.79248,-96.80853,Entire home/apt,120,20,8,4/3/2022,0.1,219,264,0,
17670164,Rental unit in Dallas · ★4.86 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 2,32.79248,-96.80853,Entire home/apt,120,20,8,9/1/2019,0.11,219,264,0,
17679894,Rental unit in Dallas · ★5.0 · 2 bedrooms · 2 beds · 1 bath,108514926,Dalls,,District 2,32.79248,-96.80853,Entire home/apt,120,15,4,2/25/2019,0.05,219,264,0,
17680439,Rental unit in Dallas · ★4.75 · 2 bedrooms · 2 beds · 1 bath,108514926,Dalls,,District 2,32.79248,-96.80853,Entire home/apt,120,70,8,4/6/2019,0.1,219,264,0,
17712837,Home in Dallas · ★4.98 · 1 bedroom · 1 bed · 1 shared bath,120726900,Suzanne,,District 12,32.98117,-96.80162,Private room,56,2,98,6/26/2023,1.24,2,21,4,
17735515,Home in Dallas · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,6601665,Linda,,District 1,32.76582,-96.82539,Private room,95,3,50,8/26/2023,0.68,3,264,2,
17753657,Rental unit in Dallas · ★4.63 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80728,-96.79661,Entire home/apt,120,45,8,8/21/2022,0.1,219,0,0,
17753881,Rental unit in Dallas · ★4.73 · Studio · 2 beds · 1 bath,10901678,Vera,,District 14,32.81707,-96.76889,Entire home/apt,81,1,529,9/8/2023,6.7,25,321,51,
17793382,Guesthouse in Dallas · ★4.81 · 1 bedroom · 1 bed · 1 bath,121566634,Troy,,District 1,32.74316,-96.84594,Entire home/apt,165,1,291,8/30/2023,3.72,1,167,16,
17796173,Guesthouse in Dallas · ★4.91 · Studio · 1 bed · 1 bath,26913292,Samantha,,District 1,32.76208,-96.83548,Entire home/apt,69,1,779,9/8/2023,9.91,5,0,123,
17802592,Guesthouse in Dallas · ★4.82 · Studio · 2 beds · 1 bath,2428081,Robyn,,District 14,32.8034,-96.76425,Entire home/apt,107,2,211,7/29/2023,2.72,1,228,26,
17878261,Guesthouse in Dallas · ★4.98 · 1 bedroom · 1 bed · 1 bath,5599749,Louwane,,District 14,32.82927,-96.77493,Entire home/apt,68,30,191,7/22/2023,2.51,2,159,2,
17878792,Bungalow in Dallas · ★4.81 · 2 bedrooms · 2 beds · 1 bath,60226438,Jesse,,District 2,32.81382,-96.77607,Entire home/apt,97,2,198,9/3/2023,2.54,2,175,31,
17926037,Home in Dallas · ★5.0 · 2 bedrooms · 2 beds · 2 baths,35406521,Tony,,District 14,32.79584,-96.78586,Entire home/apt,185,3,186,8/29/2023,2.4,3,250,39,
18005699,Rental unit in Dallas · ★4.71 · 2 bedrooms · 2 beds · 1 bath,1822959,William,,District 14,32.81669,-96.75699,Entire home/apt,66,4,36,8/11/2019,0.47,1,0,0,
18014885,Rental unit in Dallas · ★4.71 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80468,-96.79849,Entire home/apt,150,28,7,12/25/2017,0.1,219,359,0,
18026976,Rental unit in Dallas · ★4.25 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80921,-96.7958,Entire home/apt,120,28,8,8/16/2022,0.11,219,0,0,
18027293,Rental unit in Dallas · ★5.0 · Studio · 1 bed · 1 bath,108514926,Dalls,,District 14,32.80921,-96.7958,Entire home/apt,120,28,11,5/23/2022,0.14,219,283,0,
18032984,Rental unit in Dallas · ★4.63 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.80921,-96.7958,Entire home/apt,120,58,8,6/1/2022,0.12,219,283,0,
18054750,Condo in Dallas · 2 bedrooms · 2 beds · 2 baths,51601496,Rich,,District 14,32.81273,-96.798,Entire home/apt,1900,365,0,,,1,0,0,
18194969,Home in Dallas · ★4.98 · 3 bedrooms · 4 beds · 2 baths,13030399,Katrina,,District 1,32.74954,-96.82604,Entire home/apt,184,2,217,9/4/2023,2.79,5,159,37,
18331186,Condo in Dallas · ★4.54 · 1 bedroom · 1 bed · 1 bath,126832872,Cota,,District 13,32.92177,-96.80985,Entire home/apt,65,1,102,9/4/2023,1.39,1,364,8,
18340617,Guesthouse in Dallas · ★4.97 · Studio · 2 beds · 1 bath,2455266,Karen,,District 2,32.80198,-96.74514,Entire home/apt,72,2,341,9/10/2023,4.44,1,66,43,
18434174,Rental unit in Dallas · ★4.88 · 1 bedroom · 1 bed · 1 bath,1509921,Robert,,District 14,32.81986,-96.80492,Entire home/apt,92,2,246,9/8/2023,3.17,8,60,44,
18459930,Home in Dallas · ★4.89 · 2 bedrooms · 2 beds · 1 bath,26913292,Samantha,,District 1,32.76139,-96.83606,Entire home/apt,77,2,234,9/10/2023,3.03,5,0,59,
18481659,Rental unit in Dallas · ★4.75 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,120,55,4,8/16/2023,0.24,219,340,3,
18482064,Rental unit in Dallas · ★4.80 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,200,56,5,7/24/2023,0.28,219,340,2,
18482586,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,125,20,5,3/11/2022,0.07,219,315,0,
18482879,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,200,2,0,,,219,340,0,
18483367,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,112,86,0,,,219,340,0,
18483708,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,130,12,3,9/18/2018,0.04,219,304,0,
18485470,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,140,40,3,9/3/2018,0.04,219,304,0,
18485568,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,140,3,1,5/2/2018,0.02,219,304,0,
18485736,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,125,80,3,9/17/2018,0.04,219,304,0,
18571531,Home in Dallas · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,128942364,Joseph,,District 12,32.99785,-96.84008,Private room,49,1,54,8/8/2023,0.71,3,161,5,
18599272,Townhouse in Dallas · ★4.91 · 4 bedrooms · 4 beds · 3.5 baths,60378706,Melinda,,District 14,32.79615,-96.79881,Entire home/apt,697,2,99,8/27/2023,1.3,1,346,25,
18608398,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,116,20,0,,,219,357,0,
18608795,Rental unit in Dallas · ★4.67 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,200,2,6,2/28/2022,0.08,219,338,0,
18609610,Rental unit in Dallas · ★4.67 · 1 bedroom · 1 bed · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,115,5,6,5/19/2021,0.09,219,304,0,
18610571,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.81395,-96.79095,Entire home/apt,200,2,2,10/8/2018,0.03,219,315,0,
